time,fx,fy,fz,tx,ty,tz
1755267057.1250632,41.556420544661734,-24.705438907941964,-139.40605688662086,0.29661786359156167,-4.39110340843986,-1.04141179899366
1755267057.1297715,-118.8802976168314,-28.595540107345315,70.72006402089605,0.8427547847312642,-4.418867447323034,-0.30459848312122073
1755267057.1351886,136.96075212005408,-28.336737517919836,21.45289169827015,0.6412361146864324,-4.435619228647837,-0.5819561341945663
1755267057.1400173,-107.17988621667615,-28.04246315621794,-109.17043448584604,0.20513502221875374,-3.4471451438043057,-0.11656134484356939
1755267057.1452193,-16.267457855712067,-30.493598772000365,147.0076172543911,0.8182184049238186,-3.6640789626729426,-0.4170069792574914
1755267057.150345,87.39837598976821,-25.926250616234462,-96.48262132005672,0.7691957477508806,-3.8372454226206445,-0.47485456153491973
1755267057.155977,-147.61642784122324,-25.871629941127694,18.668699114539677,0.83550992733898,-3.9722202408164975,-0.050466705930349576
1755267057.1601088,115.46277018853652,-30.554693173354234,83.09171901781664,0.9941915315901135,-3.07700736610431,-0.8620228766969784
1755267057.1656356,-33.88038844624998,-33.33918698933809,-143.69235285873432,0.15035328008052495,-3.365647024743125,-0.17641087189951843
1755267057.1705756,-77.93842238662913,-30.688774377098337,110.01229483838739,0.29029264518623704,-3.6006295938377675,-0.07385866953800344
1755267057.1756427,132.77343857166397,-29.20889539944016,-62.86416396831416,-0.04450470666873252,-3.783478607600924,-0.28310880911925124
1755267057.1804368,-127.78633309659557,-18.46836644744458,-60.093230374354704,-0.09435430383255905,-2.9262820154929097,-0.946802130276388
1755267057.1855447,64.46423418006424,-25.274634325010602,128.91493070825805,0.6545925473418767,-3.24474961605858,-1.5190771560067535
1755267057.1901383,43.44700786269105,-23.692413329954018,-137.0712032631996,0.2849963088677937,-3.5033278960029026,-1.0949047608845022
1755267057.1956553,-121.8177241789786,-27.797262335734317,74.36034789432827,0.8339965161135996,-3.7077950980207213,-0.3364054082608954
1755267057.2005012,130.6091724699856,-27.5963131545605,27.427029157891162,0.6352836784799156,-3.8676972309616637,-0.6038083968804355
1755267057.2053726,-102.26781521907472,-28.253633806599233,-113.94531468288912,0.16056601170358398,-3.9939079088335676,-0.052706299831126846
1755267057.2100656,-24.953088967590077,-30.297622509605482,141.11068388216012,0.7579912960823887,-4.102619189777472,-0.32401339642208504
1755267057.2154088,90.38562862646766,-25.650330615618618,-99.4428522078068,0.7341579720796486,-4.187506827902806,-0.3954654829042835
1755267057.2211995,-149.39514727055683,-24.478162484384466,9.490554944703732,0.7386396439370978,-4.251757765162344,-0.0951863098913151
1755267057.2261064,113.91087207387653,-30.079306989361,81.74165592104002,0.9651083506935255,-3.300389665202271,-0.9615095076413711
1755267057.2309737,-31.21918381417325,-32.60579169269341,-148.0851849116629,0.14862535188060022,-3.544356520519108,-0.2868423495279173
1755267057.236024,-79.37170248330247,-30.08646362674693,106.63607988505618,0.29047771535115485,-3.74338081028666,-0.15806094610800067
1755267057.24094,131.1857984566152,-28.56822537041506,-54.63425170777958,-0.026859954674858966,-3.898834442936011,-0.3486910013944697
1755267057.2460775,-130.64215739984172,-19.4848043700793,-65.65425912001766,-0.06588214635767611,-3.018078750989703,-0.8296608946686047
1755267057.251055,55.95891997894577,-26.39269754491347,133.20560085635555,0.7208119256325324,-3.3180344149659344,-1.4308170138081366
1755267057.256404,45.175608261311204,-23.958955507238826,-135.05471597718105,0.4104224599626377,-3.5617949922606025,-1.0353432954604669
1755267057.2612908,-126.80625125736043,-28.087992203779965,73.15002638039627,0.9278680714464507,-3.7540155239401765,-0.2693354976331528
1755267057.266804,128.30338484919506,-28.026584094173185,31.306670885219717,0.7183773324315689,-3.9043626178730313,-0.5703200716021585
1755267057.2713249,-102.73830648960623,-28.816832530039505,-114.8610099983517,0.21256352228043274,-4.02320241121105,-0.010661624782682844
1755267057.2764375,-27.549400277254605,-30.74398259637093,142.04909699569848,0.7965654287572891,-4.125893055811561,-0.2841775692294973
1755267057.2813509,89.72260090158832,-26.047633706171595,-99.5054991456534,0.7636942587165059,-4.205868906805462,-0.36445364523028495
1755267057.2866428,-145.71255757444388,-25.274787654780418,3.8997333799463973,0.7842344418079941,-4.26778729670919,-0.022222271280947448
1755267057.291325,106.13677519159563,-31.705673759311836,92.15847607037487,1.0743483381767918,-4.3145366081013306,-0.9822330759403592
1755267057.2965057,-31.513238191882863,-33.67170053658064,-144.22981456650274,0.25346516185026213,-4.3556542196590495,-0.33945682256316456
1755267057.3015206,-85.86717380712187,-31.041178634259875,109.7023872302091,0.378877229716477,-4.392204213269795,-0.19615664200259558
1755267057.3066204,129.37053916755164,-29.26040429792624,-47.902627742629136,0.057287387790269706,-4.417611545960998,-0.3737747428675648
1755267057.3114686,-133.09846780415646,-20.42728303395246,-64.8509983117566,0.009087412030247335,-3.4329738490794015,-0.8090466818128237
1755267057.3167224,51.324990914500745,-27.01513953008932,137.12523819678907,0.7757386285548454,-3.6499297542032476,-1.393313847925593
1755267057.3216817,44.81867385201391,-24.261240413110773,-132.06024173966014,0.4784327920741346,-3.827296943308667,-1.0082834731256227
1755267057.3270926,-129.8544174283291,-28.32378339627592,74.32253075886555,0.9730812074859714,-3.966196553535517,-0.24070506271632497
1755267057.3317473,126.81116700318938,-28.231882510686113,34.13144358874818,0.756754157102877,-4.073945010773843,-0.5494799067883918
1755267057.3373017,-103.81896946376861,-29.00141391356411,-113.90940434199565,0.24131296186047124,-4.1587841605237275,0.005575189043882656
1755267057.3419454,-29.089117488694768,-30.850383769012275,143.9251945936404,0.8164910981430679,-4.2342955138996325,-0.26757159776827477
1755267057.3471801,88.96154742456882,-26.154611744085205,-98.19354661216866,0.7784188560605798,-4.292520904516105,-0.35210633013071335
1755267057.3520331,-146.84523100795093,-25.435191125237093,5.307944231686918,0.8000546350134633,-4.337023474657743,-0.005604517770177897
1755267057.3573413,103.90175744303878,-30.842114225134694,93.74053876882914,1.0444340045537421,-4.370246984653495,-0.8702988672238685
1755267057.362171,-29.819994846010758,-32.88904497831911,-142.44541413614422,0.229045057780339,-4.400694131720641,-0.25921336676465523
1755267057.3675776,-86.77001734313046,-30.242310977180356,109.06465578291863,0.34381312117005863,-4.4285050725882344,-0.13057641379946167
1755267057.372278,133.08138066939387,-28.56530934358842,-53.27925033170561,0.028221114082019882,-4.445403883171389,-0.3185148041937103
1755267057.3776944,-127.49647750261761,-18.952918647267275,-64.80697483528019,-0.008918276279548026,-3.4558072098649038,-0.8613570285645962
1755267057.3821986,56.191186744119534,-25.853020029567034,134.46495942046005,0.7657049015933263,-3.6684857927273624,-1.4439817093855727
1755267057.3882134,49.08663333276505,-23.356499941309703,-132.70802625015062,0.460744680294397,-3.842436488930315,-1.048876493424231
1755267057.3921869,-126.7405834818797,-27.511120716517482,71.14290500398857,0.9518860563521123,-3.978582978428643,-0.27126660141021364
1755267057.397525,128.21593731779177,-27.635647269599087,35.82928202095433,0.7467882373363229,-4.084191661177394,-0.5840828405685841
1755267057.4025295,-97.38665957401778,-28.891417384065424,-117.13422981868635,0.20346785674133006,-4.167553383096342,0.009196134001443368
1755267057.407599,-32.66479066951554,-30.455590478515667,140.6010988372947,0.7602387933423983,-4.241798771854589,-0.236242462512303
1755267057.4122672,95.11366799031417,-25.988431058762036,-94.4641334335927,0.7194353551174346,-4.298706891550467,-0.33406883555927
1755267057.4178371,-148.95556154580134,-22.936903850094236,1.3224781238453716,0.628616554081394,-4.340348123107659,-0.22251278762690635
1755267057.4224236,110.09310580837109,-30.094086766974783,88.40351777595164,0.9858203574254977,-3.371450988830626,-1.1718563303538623
1755267057.4277694,-19.73103662179335,-32.01510343559222,-148.61981931540174,0.19731131777718702,-3.601907079929685,-0.5242028631825755
1755267057.432281,-83.37709043595589,-29.526463325526805,101.46577523922895,0.32157556355512035,-3.789609387571956,-0.3393520977956501
1755267057.4375048,139.1337436627919,-27.800300608213924,-52.77135597801069,0.02738425652155213,-3.9343384728431774,-0.4787966955050733
1755267057.4422429,-120.79641592379565,-19.634704729374214,-79.29316090686594,-0.004326051105730241,-4.0471751472824185,-0.8409461914352383
1755267057.4475875,67.05310179409688,-26.60081825060942,126.15337132087349,0.7795755784299724,-4.140373534746572,-1.4438960632102416
1755267057.4526038,59.761079088110904,-24.083277896396336,-138.17288954477783,0.4619460037797699,-4.220280968489913,-1.0505582743234059
1755267057.4576457,-117.65667950395584,-28.076521413140437,64.33686372431353,0.944098924947043,-4.281133040132136,-0.2718238798924806
1755267057.46252,142.3989695892758,-28.117468373521262,28.412907959043714,0.738711987309333,-4.324901373530875,-0.5860505547383801
1755267057.4677975,-97.98177376005842,-28.29799357862906,-114.51665566747607,0.25076215004285063,-3.3586407360057846,-0.08624187695589652
1755267057.4723952,-30.20661207917199,-30.069997836124394,140.63817878682897,0.8096982280084029,-3.594964078618951,-0.323078458289409
1755267057.477652,95.37298942204312,-25.609157048211536,-93.19120119818169,0.7643989758898886,-3.7816237666131904,-0.401317462077949
1755267057.4827597,-146.95551183720153,-22.85372419052927,2.7095350459535155,0.6783398135031605,-3.9271004885270973,-0.25230821713459106
1755267057.487863,109.75217194872664,-30.044858983579267,89.97851773032978,1.0311504089097303,-3.0412173546153016,-1.195092964687241
1755267057.4927454,-16.329912418950883,-31.82443135232574,-147.20882747381683,0.24321003291182586,-3.338121458410842,-0.5579846594290139
1755267057.497849,-84.76117714804535,-29.32728335525818,99.9199529252507,0.3527375558822539,-3.5788131373115677,-0.3622614622332837
1755267057.5028124,140.34352746660284,-27.481447489310725,-46.863351450645894,0.06802132080575779,-3.7658719627711372,-0.48978335651025584
1755267057.5082102,-126.24484049103336,-19.733543214685763,-74.22252516667302,0.022751249236153903,-2.9109113676550336,-0.8116585589219218
1755267057.512912,52.4024218026932,-26.002241820024004,135.13366736391913,0.7691591467223972,-3.2321970826786304,-1.350655750984286
1755267057.5181766,51.52145160565767,-23.174710768959596,-135.04431503586312,0.4957576542108522,-3.4929535532154126,-0.9769621824719901
1755267057.5230777,-127.32987695889588,-27.230333709514596,59.877930101038515,0.9524292743866363,-3.6997791112411846,-0.20301435110632793
1755267057.5284557,131.24891274899412,-27.586129708198122,36.557810685728214,0.7645528088883589,-3.860607988950573,-0.5529460878428629
1755267057.5334873,-91.53888442416769,-29.351810146651207,-125.05038423573453,0.17760156391175608,-3.988559771484341,0.07183099078958854
1755267057.5389295,-34.136994975369845,-30.51685677571786,136.9378713916325,0.7127030046262319,-4.098455752186422,-0.16211148301224731
1755267057.5432608,99.51544594973078,-26.152051081873797,-95.78021271908972,0.6721453256784543,-4.183776841979776,-0.28011088769458153
1755267057.548747,-146.95742832536507,-22.337647039017924,-4.445074407734822,0.5573494016548926,-4.248133550155732,-0.25305360718461023
1755267057.553372,110.33973055197356,-30.05576666514861,88.31195574528829,0.9707832738528182,-3.297707516308006,-1.2318521460350826
1755267057.558378,-14.630433914614827,-31.822648964293577,-150.81342614964464,0.19316339374904956,-3.5431055579158097,-0.5919165985731951
1755267057.5631995,-84.40361144564156,-29.28483397968978,97.89377270817721,0.31081280227884417,-3.7426296644504626,-0.3909455803542674
1755267057.5688303,141.23251137391958,-27.44310829145597,-48.898121670685725,0.034140797627215336,-3.8968097477449746,-0.5122118669059927
1755267057.573081,-125.99264210537348,-19.624317885553115,-75.48416159536961,-0.00485682976916485,-3.015559108248151,-0.8382557679933715
1755267057.5789955,54.069387768225226,-25.978106052946792,133.68884398346944,0.7500778025035242,-3.315761443927282,-1.3788750357813273
1755267057.583478,60.59009691843167,-22.75943348889473,-128.23455854401516,0.5212104461778668,-3.5612264216400478,-1.002631149067216
1755267057.588555,-126.26001444937702,-26.860237985479166,60.585324186091015,0.9523213675918623,-3.753964485035183,-0.2046564564717035
1755267057.5932043,133.1978044949886,-27.380782247270304,43.65951169860213,0.7981121476339413,-3.903260996310278,-0.5584094476720527
1755267057.5984325,-89.6052219253994,-29.495870700252546,-124.00182750558105,0.17954983189537543,-4.022299438194169,0.09230062824939333
1755267057.604102,-33.9182951545534,-30.467539121822682,140.1720393943143,0.697522279583038,-4.125205606682051,-0.13793938603712608
1755267057.6089365,103.69589701597593,-27.346274257422742,-87.65228725005647,0.5477211275605532,-4.205981362055822,-0.3316657803824553
1755267057.6137516,-141.13913452571495,-21.759538185458524,-9.609386449410735,0.3959882738272159,-4.266677426858761,-0.4590501614049719
1755267057.6192431,102.99646281603844,-31.314751075191417,104.97530114104755,0.9883704507186354,-4.313709042460564,-1.547246084908732
1755267057.6238546,-8.448558564512595,-32.382358559949964,-144.2163777537943,0.239891785944647,-4.355943697827443,-0.8982068767004487
1755267057.6293147,-90.51183339863137,-29.7185554670847,102.09262486824886,0.3403292751608646,-4.392419584272834,-0.6268607316991945
1755267057.6342616,138.36310937457944,-27.51350209309469,-30.30386524637467,0.08647101264136725,-4.417359035063388,-0.6833792877559882
1755267057.6395092,-122.60478163310893,-22.0130019895373,-78.30885753294262,0.016205519204071206,-3.4328256300077253,-0.7224353201041585
1755267057.6441007,32.70395727657842,-27.67760853210833,141.70045067211993,0.783907058748194,-3.6514064915577067,-1.2038179799915734
1755267057.6499863,62.08641853667493,-21.76009296636445,-119.8287698749952,0.8636355816822863,-3.828145992310671,-0.9585584099593473
1755267057.6543064,-137.42786466438847,-26.055694405711094,61.79131447589532,1.203605990999835,-3.966156671995265,-0.13996722243510706
1755267057.6599045,127.03733585323161,-26.90488967478773,46.751249778298444,1.0278600923593275,-3.072126433774301,-0.5242023626029634
1755267057.6642015,-84.30521505203751,-29.841462565211437,-129.77613261695257,0.299483673109193,-3.358399344439522,0.1707976169426123
1755267057.6695855,-46.437410768098836,-30.105496878685116,133.77329558951345,0.7325807454812645,-3.5949205607643377,-0.02969449007659722
