time,shoulder_pan_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_lift_joint,end_mill_joint
1755267058.556245,-0.6346419495176991,-1.220241105996904,-0.8617381845063683,6.280000033647198,0.0018484549786466214,0.1871973030698697,480.0080057437324
1755267058.5664475,0.5549455280328806,-3.140000000121506,-6.2800000104739055,6.28000000657458,0.000526396178815336,0.7498615273948811,478.87893184162743
1755267058.5765884,0.7494303581142784,0.1313838642885521,-1.0497372031142707,-6.280000030865242,-0.0007789195926193315,0.0755431928919095,477.54072605204846
1755267058.5868847,-0.41880193822520795,3.1400000000739365,6.280000008551377,-6.280000017512755,-0.002062327515828688,-0.6934524458831242,476.9124454820332
1755267058.5969117,-0.8154881361472968,0.19495364711640056,5.160199526940317,6.2800000269076826,-0.003318656748567017,-0.10668184048253568,478.1701456271634
1755267058.6071494,0.1551441700415267,-3.140000000786829,-6.2800000075614095,6.2800000283210515,-0.004543047843593939,0.6523598025767243,483.4319289515499
1755267058.6171262,0.8679401125309821,-0.6334946934627628,-6.28000000432036,-6.2800000227330806,-0.0057308281955466,0.041393398366728756,484.8639456354913
1755267058.6271324,0.040208602160820284,3.140000000403986,6.280000005415399,-6.28000003184313,-0.006877543284220744,-0.6467448595783638,486.53384865078317
1755267058.637253,-0.8453269978592421,1.2334570228611978,6.2800000084284795,6.2800000145542505,-0.007978957115966634,-0.33717969668070896,479.2916904805315
1755267058.6472008,-0.15955989498286768,-3.140000000057476,-6.280000003025647,6.2800000335362185,-0.00903106618438132,0.5687902371437689,491.13971999944897
1755267058.6574588,0.8172666348918374,-1.591430649641012,-6.280000011385283,-6.280000005658778,-0.010030097360368195,0.26024122632472546,491.04541761740427
1755267058.6677444,0.4383666193856576,2.040678318150106,5.157596644175849,-6.280000034379974,-0.010972515579305231,-0.31559370278964305,488.2655871333719
1755267058.6776588,-0.7361206118995487,2.911184019446471,6.280000010324535,0.2661436544605371,-0.011855032674354588,-0.7915190152265732,475.18333871224576
1755267058.687587,-0.5352137823025539,-1.533815763246134,-2.0315824357213,6.28000003409953,-0.012674603300782086,0.15391073353716522,485.44124469476935
1755267058.6981485,0.6909462435029683,-2.9337210775906275,-6.280000010942578,6.2800000020921765,-0.013428425839588698,0.614486449388207,477.7149299434788
1755267058.7077916,0.7237934602876956,1.1747799461016575,-0.4467429002281842,-6.280000032933131,-0.014113957269134225,-0.2912146770472447,483.1493364372294
1755267058.7178683,-0.4131821902842041,3.1400000012616758,6.2800000089748,-6.280000015554416,-0.01472891192770176,-0.69372481357431,477.3207326497329
1755267058.7282054,-0.761793276549682,0.3821575030920956,3.8017662773600853,6.280000028505704,-0.015271255883820056,-0.21105030597114513,478.36271924886734
1755267058.7381234,0.2556332000876785,-3.140000000698691,-6.28000000831176,6.280000027415966,-0.0157392103467755,0.6609464064161777,487.078721604808
1755267058.74901,0.829671521787539,0.3874426795625422,-6.280000002900838,-6.2800000249474905,-0.016131265062719002,-0.2587914787648379,480.5763900118313
1755267058.758292,-0.011992779460909764,3.140000000606665,6.280000006440236,-6.2800000295358664,-0.016446173362087313,-0.584561035525549,479.76222899095706
1755267058.768235,-0.8071189513642371,1.630961254871706,6.280000005610824,6.280000019045563,-0.01668294762662559,-0.3538226800267866,481.27050741068115
1755267058.778319,-0.0683602229319655,-1.6927622384798136,-6.280000004296034,6.280000032879997,-0.016840868864541614,0.27821970958938946,489.9775959331039
1755267058.7883933,0.8287594004359272,-0.7448262559668144,-6.280000010909864,-6.280000010029424,-0.016919484531350726,0.1550481711034954,485.031815138687
1755267058.7989168,0.3372764094622118,2.9991608775955982,6.28000000231367,-6.2800000332849635,-0.01691861063890787,-0.41486784140928284,484.9655533590638
1755267058.8085487,-0.7984637720282431,2.9492665632763266,6.280000010563212,1.3757039230367143,-0.016838332805686973,-0.7261003866497027,479.79089717815265
1755267058.8186648,-0.45413056015827313,-0.7254176016985114,-3.544952393908563,6.280000034824134,-0.01667900913574244,-0.023937525811538185,490.17562673622393
1755267058.8286865,0.6642752199576617,-1.8304806938311915,-6.280000011160686,0.29807038365408367,-0.01644126241006605,0.3485545407565445,482.3699059976868
1755267058.838757,0.6726941150182577,1.5052015395610459,0.7262721865476136,-6.280000033680452,-0.016125991266014772,-0.28581258100689055,484.2064492267298
1755267058.8493602,-0.49201028345165543,3.1400000003103505,6.280000009395742,-6.280000013335073,-0.0157343718174755,-0.7407945658406754,479.17578304450774
1755267058.8589113,-0.7369584632419783,0.29605328702720396,1.8143390425857688,6.280000029903345,-0.015267819625793377,-0.21921435762104294,477.43527779402
1755267058.869506,0.33194714357399346,-2.999413139972708,-6.2800000091311805,6.2800000205359545,-0.014728128840157062,0.6698896196204994,487.2694374114032
1755267058.879241,0.8213785207647012,-0.07810320178752708,-6.28000000225514,-6.280000025422588,-0.014117213054484878,-0.14453330513180526,481.59738798132736
1755267058.889236,-0.06479050890794191,3.140000000601196,6.280000006671838,-6.280000029742922,-0.013437369873754879,-0.6307052401345599,480.77315789658263
1755267058.8993828,-0.8382647660139368,1.0327768313608496,6.280000005573963,6.2800000185759774,-0.012691137398122554,-0.2352475801408203,483.94966435774467
1755267058.90944,-0.16984413392229764,-1.9229447676204117,-6.280000004172016,6.280000032675176,-0.01188133302597083,0.2675355405261324,487.1794191321365
1755267058.9192712,0.8000774942733326,-1.1897717429174284,-6.280000011043924,-6.280000009986593,-0.01101104988443602,0.19627219756479047,489.58002503853334
1755267058.9294136,0.3223468472716612,2.8692524251210907,6.704915968953848,-6.280000034517094,-0.010083655530642943,-0.5021654581755983,493.150213709026
1755267058.939491,-0.7457616502809767,1.8769671740994895,6.2800000104456295,0.603777813117734,-0.009102795498462823,-0.4449240095221595,477.7651803437135
1755267058.9501095,-0.4639613776619359,-1.8190101708447295,-3.389934621903836,6.280000034184198,-0.00807239540339666,0.3085288474956686,485.34993991501955
1755267058.9598823,0.6733487619610599,-2.183022722657477,-6.2800000112857415,0.5394847649577432,-0.006996647138780343,0.4723079337914249,484.36187978403433
1755267058.9699585,0.6720115818451384,1.1553531213271273,0.38733014952723055,-6.280000033623665,-0.005879999426648741,-0.18742680085250382,479.752218929715
1755267058.9802449,-0.5060976593224442,3.1316082641303686,6.280000009385221,-6.280000012191417,-0.0047272899852567885,-0.7259774807177579,475.19347377255605
1755267058.9902234,-0.7479863428922925,-0.310409586371391,1.7613091164752004,6.280000030371298,-0.0035434392064941367,0.03800998310441234,480.59885273036053
1755267059.0001662,0.3095528955088577,-3.1400000000045476,-6.280000009039242,6.280000020392286,-0.0023338554399980893,0.7229797081483577,483.472337225423
1755267059.010379,0.8346465293705974,-0.3443569199642586,-6.280000001815763,-6.280000025343096,-0.0011040197424891929,-0.008640053881811903,477.48128405704296
1755267059.020401,-0.06890920337365597,3.1400000005739983,6.280000007070034,-6.280000029259671,0.0001400942485305645,-0.6440832445403435,480.2916601580712
1755267059.0305643,-0.8375245733011103,0.8607497876730108,6.280000003846398,6.2800000197971215,0.0013924353947003532,-0.14681743321985788,481.2633368424188
1755267059.0404692,-0.06673089408491692,-3.1400000002647026,-6.280000005078479,6.280000031997396,0.0026465582464949566,0.7075891252068601,487.1522834197121
1755267059.0504901,0.8634240174001051,-1.4216029952683549,-6.280000009858943,-6.280000012546578,0.003895765762702119,0.29633966752401936,488.6722836353868
1755267059.0605698,0.30557010505685356,2.9531938642306117,6.280000002786111,-6.280000034317034,0.0051330867120324974,-0.5110311711306212,490.848765623326
1755267059.07087,-0.7493803688366841,1.8063031574021324,6.280000010316964,1.6721672011893078,0.0063512697528139705,-0.35128006718533666,476.81770942835556
1755267059.0810564,-0.47810494015941774,-1.8839027283193128,-4.232880165232341,6.280000034824766,0.0075427816991444074,0.38775449561795133,490.68365595531714
1755267059.0909574,0.7091394569010154,-2.9677482336428,-6.28000001119935,0.9952073779866257,0.008699822186831518,0.7281510233814156,480.6846854358678
1755267059.1010978,0.6530359241315293,1.2492795715592067,1.8906886766414628,-6.280000033928211,0.009814304637525861,-0.09842893148220266,484.8430664580517
1755267059.1111221,-0.540658409551408,3.088231788559442,6.280000009641821,-6.28000001094615,0.010877860434842124,-0.6424511967672322,477.5310132262546
1755267059.121194,-0.7421695587524634,-0.5659797958832791,0.2937086745396522,6.280000030557311,0.011881876800076352,0.135157711616207,476.6618708313577
1755267059.1315315,0.3777290088566632,-3.140000001033931,-6.280000009389356,6.280000020137102,0.01281735756323732,0.7766033435963445,484.12791915130754
1755267059.1413326,0.8496298715697213,-0.6027721482165036,-6.280000000911784,-6.280000026151136,0.01367521158893581,0.1243948169212931,478.09350408079075
1755267059.1517167,-0.09024479635793076,3.140000000497751,6.2800000073602735,-6.280000029043041,0.014445847934986045,-0.5766593238593687,480.92669911302403
1755267059.1613872,-0.85266036296612,0.6141219660039837,6.280000001045502,6.280000020932018,0.015119595835118238,-0.018616838970999267,474.30655242326407
1755267059.1712313,-0.06522695117811722,-3.140000000385472,-6.280000006055919,6.280000031122434,0.015686398130551726,0.767273199270043,486.8528970406563
1755267059.181679,0.8166656386956154,-1.515140816978222,-6.280000007935448,-6.280000015244628,0.016136041539212442,0.3991421750914796,480.81486600294227
1755267059.191231,0.06919287241308517,3.1400000001096156,6.28000000438967,-6.280000032483045,0.016464177078204578,-0.47245173169909593,481.28015309511795
1755267059.2014134,-0.9020828277027082,1.4528712091861502,6.2800000091730475,6.280000009338604,0.016676049305523577,-0.15658150393424086,480.95431369183007
1755267059.2113557,-0.4550868388400249,-2.265724037822237,-6.280000001518293,6.280000034586095,0.016777777609897404,0.5002244417024605,492.9901786730071
1755267059.221508,0.6460688012418474,-2.182847262965037,-6.280000011146596,0.8753225869309995,0.016775504029878263,0.5816010650790115,476.40555606128885
1755267059.2315671,0.4023838469368802,1.7534978120099411,3.920316404515547,-6.280000035050442,0.016675367209610936,-0.06794641931702067,490.50780262357284
1755267059.2416651,-0.6939200097407885,2.2460802000575866,6.280000010342945,0.4120932859954234,0.016483479448018812,-0.30837209555543427,479.6516054241241
1755267059.2516658,-0.7267656839014398,-1.1551465745302387,-0.7784860773657387,6.2800000327892676,0.016205946248628728,0.32972802486875685,475.42148184819445
1755267059.261808,0.4746462274779518,-3.14000000020061,-6.280000010516941,6.2800000115068375,0.01584872802064874,0.8228595276909039,482.94093314518346
1755267059.2720103,0.7064872565382344,-0.09778354064835015,-1.8216327455145842,-6.280000030610072,0.015417894628344087,0.19238018714055966,481.30931664089456
1755267059.282256,-0.36417079489487014,3.14000000010679,6.280000008391781,-6.280000019428851,0.01491922927480005,-0.5510148721196492,480.9722800165619
1755267059.2924747,-0.8669494077974733,-0.0660213558931449,5.335637333929908,6.280000025611631,0.01435862357130735,0.1435537509902584,474.7242843018547
1755267059.3023481,0.0524668070310737,-3.14000000068438,-6.280000007372779,6.280000029665292,0.013741767483511413,0.7597884912188416,488.6383728731221
1755267059.3126442,0.8183438741225904,-0.8547264952438862,-6.280000004340165,-6.280000021089325,0.013074273409391601,0.20016282762210277,485.29171141423404
1755267059.3225002,0.04683178908839081,3.140000000173655,6.280000005085139,-6.280000032709189,0.01236163962672987,-0.5441596365993484,489.7359956201974
1755267059.3324819,-0.8571832292771188,0.9977867487946663,6.280000008941483,6.280000012050351,0.01160925520740863,-0.1498441193615328,482.28612469043753
1755267059.342513,-0.27367155704244,-3.067613091116935,-6.280000002255343,6.280000033550209,0.010822379944369298,0.6642779382713224,488.9802451601011
1755267059.3528733,0.7671285863502267,-1.8577959372138975,-6.2800000115102,-6.280000002508309,0.010006149022100175,0.40809905426444876,492.9498119673945
1755267059.3631086,0.4589486467588628,1.9269643134791326,4.53574389963855,-6.280000034218929,0.009165565120559105,-0.22300650048490023,485.6902902408544
1755267059.373129,-0.6743591439444723,1.9249617610080985,6.280000010524061,0.37527262614085277,0.00830548667867373,-0.4064006218926966,483.09666818751015
1755267059.383,-0.657002824688357,-1.219647808608024,-0.8727163313694519,6.280000033296744,0.007430659624225552,0.20267990370728645,478.6005498320916
1755267059.393597,0.535028459694803,-3.1400000001810575,-6.280000010251708,6.280000010860206,0.006545586547640259,0.7540837780022925,477.57669802512487
1755267059.4036894,0.7543829550912056,0.11713346190783058,-1.1142936788295275,-6.280000030799599,0.005654795738792018,0.04952343863144676,477.2927253402272
1755267059.4135566,-0.39187811636491254,2.8931625299715047,6.280000008552637,-6.28000001767472,0.004762452632982583,-0.6798969760051178,477.58278963865024
1755267059.423517,-0.7745064409964091,-0.1878761547137715,5.552106754122685,6.28000002582143,0.00387278519025569,0.015028762666949799,472.2347430665767
1755267059.4335814,0.17565076797733714,-3.1400000007833415,-6.280000007648381,6.280000028555683,0.002989653433720152,0.6427303401892622,485.8285207726161
1755267059.4435546,0.858792184950596,-0.782679375470344,-6.2800000042886595,-6.280000021845293,0.0021169402071583576,0.03849605403151504,482.3874301103037
1755267059.4536045,0.04944377334417671,2.0040551683511314,6.2800000052560945,-6.280000031803876,0.0012582595679613284,-0.3753442335158469,484.8451389063889
1755267059.463755,-0.8827604583709415,0.7944409022421476,6.280000008936881,6.2800000134141705,0.00041709533118472475,-0.35908795263236243,484.8998773984556
1755267059.4738715,-0.26082558601970823,-3.066746899858603,-6.280000002153502,6.280000033972797,-0.00040323424450383616,0.4281556714004664,491.7637512682903
1755267059.4838774,0.7641593898188515,-1.9958252098430536,-6.2800000113195615,-2.0384126845115453,-0.00119958344772364,0.2833636293483371,482.0839679447365
1755267059.4942951,0.4323021498470224,1.0371947325032829,4.107036669202102,-6.280000034197556,-0.001968961788977097,-0.23843400670807208,486.1492988498653
1755267059.5041506,-0.7221564473340936,1.904565396133444,6.280000010531619,0.20591142705087417,-0.00270855568893651,-0.6654801458178538,483.2764389935448
1755267059.5143273,-0.664301280166641,-1.1845757067468925,-1.0442650526966704,6.280000033309953,-0.0034156928374981244,-0.06442334447343373,478.8419539628789
1755267059.5243309,0.5333782427600093,-3.140000000254903,-6.2800000102004,6.280000011214483,-0.004087967635211687,0.5658235579278912,477.5629544965865
1755267059.5344362,0.7561101560223824,0.033543269766058814,-1.4893185952000616,-6.280000030653245,-0.00472297023044721,-0.09233734954805556,477.30554995641967
1755267059.544213,-0.36407649583637613,2.2426421042590663,6.280000008366743,-6.280000018097866,-0.005318673257573181,-0.6198263833875287,476.71837111596193
1755267059.554467,-0.8612404395125011,-0.06070367463654555,5.359372386509117,6.28000002674905,-0.005873032197373285,-0.21971752464449218,479.37891430405494
1755267059.5644789,0.12631170025079747,-3.1400000007403666,-6.2800000072352535,6.280000028912919,-0.0063842795556792176,0.5200451475100902,484.70482314250205
1755267059.5747943,0.8510412266406776,-0.8588002767419247,-6.2800000050075155,-6.280000021019081,-0.006850798520543044,0.00751697879642807,480.9227532386233
1755267059.5846665,0.05200020652584675,3.1400000003154442,6.280000005166289,-6.280000031651131,-0.007271146876310475,-0.768601840968115,485.51527262843024
1755267059.5950384,-0.8334110235173462,1.0280397815092472,6.280000009055865,6.280000012835414,-0.007644052226181364,-0.3714250060345984,478.7165622460074
1755267059.6049924,-0.22336896964380057,-3.109455434289739,-6.280000002310162,6.280000033963951,-0.007968421136967274,0.5146855086295009,492.3713635367638
1755267059.6151597,0.7666233832393534,-1.7561063422397414,-6.28000001129918,-6.280000002760882,-0.008243331372347562,0.2990103852783883,487.61974457173517
1755267059.6249993,0.4593450087913262,1.919957636336807,4.5878527442342305,-6.2800000343498965,-0.008468036249822841,-0.3167067404237922,487.212683282362
1755267059.6348815,-0.6920346506260266,2.0531240641737862,6.280000010272296,0.09146279613179331,-0.008641968528191352,-0.5577399130094198,475.7704931875066
1755267059.6455452,-0.5977301055259886,-1.3384425718531248,-1.2104269046587444,6.280000033747001,-0.008764709604647538,0.13742922904195398,479.6555632983197
1755267059.6553838,0.6007618370886618,-3.140000000052658,-6.280000010770186,6.28000000636808,-0.008836113322677974,0.7336893317175103,483.85214268824905
1755267059.6653702,0.7512498035094556,0.2528378277119915,-1.2050484827650536,-6.280000031335,-0.008856061765658119,0.004594718897773187,482.340993554118
1755267059.6755216,-0.3978027315278835,3.1400000008480995,6.280000008449403,-6.280000019118628,-0.008824719805135661,-0.7481338435644895,481.530346427655
1755267059.685855,-0.8506495407825847,0.2853461597123087,5.057208436155735,6.2800000261961415,-0.008742396539754393,-0.13844660838878317,476.7444745156539
1755267059.6957068,0.10816567256193299,-3.1400000007279267,-6.280000007294668,6.2800000295702745,-0.008609576655058682,0.7166840531502975,489.3063439892222
1755267059.7058024,0.8297540853134987,-0.6177955750673069,-6.280000004931903,-6.280000021263142,-0.008426925810907093,0.10071471610220042,485.10258874867003
1755267059.716313,0.04264349408597984,3.1400000003234645,6.2800000049244575,-6.280000031386585,-0.0081952884620764,-0.6161567323760155,482.3750503428004
1755267059.7261672,-0.8757117504689708,1.2978701347931416,6.280000008804855,6.280000013046925,-0.007915680974591277,-0.30553970457265023,483.92446957597235
1755267059.736087,-0.24470753939836404,-3.0928356758469935,-6.280000002200411,6.2800000336598885,-0.00758930047842421,0.6405695438444089,489.98971658981725
1755267059.746331,0.7753478848474955,-1.6260371398959885,-6.280000011501594,-6.280000003038035,-0.007217519914411774,0.36671538491737043,492.01594980678544
1755267059.7563295,0.45429916413713256,1.9455305199609976,4.5343923281511,-6.280000033910561,-0.006801887565528908,-0.23848086206766933,483.98827992416557
1755267059.7661886,-0.7401941074269013,2.9123403425992276,6.280000010537206,0.0808698757064148,-0.006344135570657904,-0.730888677306275,480.9282772476855
1755267059.7764263,-0.6187552948700827,-1.2374083925115655,-1.3329911369268457,6.280000034130879,-0.005846142799949293,0.17657036223986855,483.60896240236764
1755267059.7863052,0.5868871148313535,-3.0175284169537604,-6.280000010653682,6.2800000060206855,-0.005310066561504456,0.7468553327830383,480.74462140969337
1755267059.7963047,0.7461533891012986,0.3288102185135352,-1.3127135164538166,-6.280000031025654,-0.004738065192848584,0.0061630136882145775,478.67773504767007
1755267059.8067074,-0.4101506834737474,3.1400000008530915,6.280000008437213,-6.2800000183141265,-0.004132684773249462,-0.7213299640195395,478.20205001831437
1755267059.8163285,-0.816672128893036,0.3200144778173323,5.339862719886025,6.2800000255613,-0.003496436107107148,-0.11331071080910116,472.483010356964
1755267059.826313,0.1751432376882351,-3.1400000006684303,-6.280000007556634,6.280000028306308,-0.0028322138280325593,0.7324119906046398,484.6186445937439
1755267059.8361952,0.8765264591376801,-0.5927809948184413,-6.280000004826007,-6.280000022656825,-0.0021429128777672446,0.09478160959307347,486.2749535180263
1755267059.8465955,0.0476753730055518,3.1400000003942163,6.2800000052508445,-6.2800000311143265,-0.001431711211105302,-0.620578548673792,482.0959492868621
1755267059.8567014,-0.8373640881981047,1.2415643891365882,6.280000008283167,6.2800000147207236,-0.0007019345837726565,-0.2800731329684355,482.30904607588394
1755267059.8666093,-0.17790519813279917,-3.140000000014626,-6.280000002601048,6.280000034071222,4.290816837226874e-05,0.6775168628434944,493.97904007533174
1755267059.8769639,0.8131537712683297,-1.5351133411968805,-6.280000011218652,-6.280000005595179,0.0007991402761362565,0.35829727950327994,487.184175330937
1755267059.8872445,0.4523073678768024,2.0623058788055437,5.3599744255069774,-6.280000034011849,0.0015628988970339819,-0.22524468776686674,486.2584872085946
1755267059.897224,-0.6832753993750451,2.1722167989227197,6.280000010532817,0.07128983098887809,0.0023301428799243906,-0.4804884333249471,479.5162687385212
1755267059.9077387,-0.512703670800679,-1.4286861474333918,-1.3529198878118134,6.280000034311705,0.0030966792669481352,0.2809729439052723,481.72617780633766
1755267059.9174347,0.7025711261118459,-2.8686829132766296,-6.280000010904548,6.280000001951873,0.003858040674015406,0.7515164952099317,476.40603291769213
1755267059.92733,0.7380269531256538,1.2105953499076332,-0.5642713929753416,-6.280000033039379,0.004609730575515503,-0.18845513753754495,483.65134598373777
1755267059.937238,-0.39556423708749017,3.140000001250086,6.280000008912936,-6.280000015616288,0.005346967801012292,-0.6266276937947519,477.66070993836524
1755267059.947545,-0.7596877695622111,0.882320462473647,3.9769786067976973,6.280000028610047,0.006064824913818934,-0.1900041275559111,479.5555076766135
1755267059.9577413,0.2614353937169156,-3.140000000668656,-6.280000008142705,6.280000027738463,0.006758197723226944,0.8655370443007592,487.8939723954742
1755267059.9677591,0.8676203356229297,-0.34512705038007907,-6.280000004169812,-6.280000024344403,0.0074218006842232676,0.08323565230827085,481.6701834168821
1755267059.9781628,0.009479456489196514,3.1400000005458915,6.28000000604319,-6.280000030592831,0.008050167974277267,-0.5955091687919871,483.9852903666992
1755267059.9880068,-0.8066823612864751,1.4523326882758094,6.280000006147267,6.280000018522088,0.008637660285806592,-0.26605738544202445,484.8437771384522
1755267059.9983919,-0.07046948985167664,-1.8920969872855573,-6.28000000386996,6.280000032407983,0.009178457886071634,0.40648426175010804,485.2982465604187
1755267060.0082853,0.8936151114053597,-1.1812991021889836,-6.280000010992515,-6.280000010971527,0.009666564036581171,0.3659731479183796,487.30222215789115
1755267060.0183554,0.37756054326397515,2.935455201489533,6.671571459954624,-6.280000034300869,0.01009580408813715,-0.42112918740579103,492.7391077860875
1755267060.0282896,-0.6644613551901135,1.8223874315759296,6.280000010490694,0.12289019758099551,0.010459824428037612,-0.36302733216577465,477.390158207443
1755267060.0386448,-0.41769173773233026,-1.7493078341632162,-2.9300164345740916,6.280000034857991,0.010752089666503678,0.4121527002016012,489.8100967818765
1755267060.0484865,0.7268364913991473,-2.8156467007541477,-6.2800000110594425,6.086160806863242,0.010965896668070574,0.7712650738909239,475.6694796420312
1755267060.0585651,0.7028203327875454,1.1936447089345665,0.4893175307043849,-6.2800000335655355,0.011094434006852616,-0.11703599583851437,484.71238700382025
1755267060.0688283,-0.4290233164267901,3.081767464682943,6.280000009315399,-6.280000014477514,0.011133803462538006,-0.6775008937747631,480.7785572096384
1755267060.0791528,-0.7048970087209765,-0.38710633824916835,2.9656895730067774,6.280000029178282,0.011084925574360804,0.12322547525571807,476.71028758157297
1755267060.0889232,0.31684240161165883,-3.1400000006337585,-6.28000000854028,6.280000024844796,0.010950290792809625,0.8132975865553115,478.9034550936068
1755267060.0990648,0.8771394259089527,-0.40460789887333404,-6.2800000015584265,-6.280000026348574,0.010733773470323449,0.0972054254382215,480.84965940304284
1755267060.1093032,-0.05906022065676031,3.140000000606402,6.280000006851865,-6.280000029576726,0.010440165324462125,-0.6281449822913896,483.69936568150115
1755267060.119334,-0.8132716921927722,0.7760092246053948,6.2800000041041,6.28000001995467,0.010075139586413373,-0.12120341694054923,477.6361875621411
1755267060.129249,-0.05138919438404571,-3.1400000003261974,-6.280000005065869,6.280000032011671,0.009645050431144497,0.7799405118155651,489.280342095152
1755267060.139468,0.8473148841736134,-1.3568722380431752,-6.28000001061401,-6.280000012599293,0.009156788630322765,0.3486640700526922,482.7744288577439
1755267060.1494112,0.21375859744678313,3.0851369575415672,6.280000002977425,-6.280000033327461,0.008617652176300172,-0.5537558266697012,486.0741955601078
1755267060.1596205,-0.7859346017558286,1.8297884457798124,6.28000001046717,6.280000003350191,0.008035225613244434,-0.3804459020783798,486.56298874481615
1755267060.1698306,-0.45636935834013254,-2.0114749642818692,-5.82213372197749,6.280000034190593,0.007417271359533295,0.3807555805737292,487.34476255283664
1755267060.179982,0.7312410864517813,-3.019080556287231,-6.280000011456989,0.3641482087489991,0.0067716426915147565,0.8184928875124582,483.52422753390164
1755267060.1900887,0.5414336209943946,1.4896647815765551,1.963961086119145,-6.280000034298716,0.006106188072798613,-0.15610341554237783,486.4962524332088
1755267060.2001987,-0.6742960104985701,3.140000000034431,6.280000009828877,-6.2800000028852985,0.005428670710886291,-0.7170764250159669,470.4549290319395
1755267060.2101147,-0.7829507959413596,-0.4315044394801223,-1.0419389427098669,6.280000032138361,0.004746735905364341,0.003951760557600326,477.0396742958432
1755267060.2202544,0.4004142190398451,-3.140000000298743,-6.280000009996064,6.280000015044445,0.004067715862884569,0.8061869490836016,480.606115644839
1755267060.2307794,0.6601092537067977,-0.11335137374909243,-2.3310682814217145,-6.280000030048967,0.00339882298326577,0.13252705633252712,482.0766364019874
1755267060.240624,-0.3789564201047602,3.1400000009635685,6.280000008027818,-6.280000025768178,0.002746841406186862,-0.6406307289573248,478.8264412356915
1755267060.2504594,-0.9344340795471813,0.7221898683300102,5.677739423044457,6.280000024810555,0.0021182226492508782,-0.15359236143946395,478.87825074751896
1755267060.2604992,-0.0001207910807557444,-3.1400000006471016,-6.28000000678845,6.280000030514628,0.0015190102575233233,0.7493957317386495,488.8390170624815
1755267060.2708547,0.7486585900152747,-1.0898117506794962,-6.280000006535119,-6.2800000186955245,0.0009547983465001408,0.24282790247101843,480.002083214369
1755267060.280731,0.012847714539220456,3.14000000025763,6.280000004627633,-6.28000003296691,0.0004307026522512025,-0.5784619164206035,488.9841639520355
1755267060.2909608,-0.8914582412751302,1.5852409522807889,6.280000008901146,6.280000011424972,-4.8663283325978135e-05,-0.340348588046291,480.0186608752133
1755267060.3007338,-0.31390251548149645,-3.0458497836523133,-6.280000001994734,6.280000034109392,-0.0004792356264979869,0.6535539867325183,492.4366102541682
1755267060.311204,0.731103783325949,-2.0236253570090863,-6.280000011339702,-1.2438100375323629,-0.0008574971140777876,0.47541108587953035,481.23036833884044
1755267060.3213694,0.4429021488987636,1.859082546795644,4.13358569600209,-6.280000034616165,-0.0011805156416562212,-0.2381597117099894,488.29169765248184
1755267060.3312,-0.7125971062101726,1.8666042453752372,6.280000010368449,0.1637205208192536,-0.0014459668282572058,-0.4498588437323469,478.56802100899216
1755267060.3412921,-0.6400693355369793,-1.2231221598377198,-1.0259019483689689,6.280000033944944,-0.0016521175413161254,0.16105792914949607,482.85142290636054
1755267060.3512385,0.5486230002254151,-3.140000000178699,-6.280000010601581,6.280000007066228,-0.0017979674323673756,0.7424793453805905,482.3998699599125
1755267060.361569,0.7429131919228,0.15087362538413096,-1.0195391491772088,-6.280000031145825,-0.0018830184923732673,0.03309846122077931,482.2408240291171
1755267060.3713496,-0.38595309693725366,3.0155495875406864,6.280000008512632,-6.280000019215837,-0.0019075426125185757,-0.7217746286140053,483.14073203195875
1755267060.3813927,-0.828503409847684,-0.11866541949647214,5.255796696616162,6.280000026059419,-0.0018724521008512962,-0.014929782760040028,477.31442630236273
1755267060.3917313,0.102789506860328,-3.1400000007243216,-6.280000007160625,6.280000028724096,-0.0017793478361693982,0.6696046701770738,482.8645366858647
1755267060.4019432,0.8395237056081855,-0.8294836276033993,-6.280000004665371,-6.280000021270034,-0.0016305260781290798,0.08684652315546798,479.8198627573185
1755267060.411712,0.04949143629701985,3.140000000134995,6.28000000533279,-6.280000031366907,-0.0014289893138130783,-0.7212399097530255,484.8132199962786
1755267060.4221227,-0.8054789936393543,0.8162143209379162,6.280000008760753,6.280000013612273,-0.0011784457054874187,-0.26387533531649565,478.13472825999094
1755267060.432164,-0.22891474789044824,-3.140000000044538,-6.280000002747638,6.280000033531394,-0.0008833264380009309,0.4458266651876668,490.30853536959546
1755267060.442125,0.8200715926407581,-1.7303372788071552,-6.280000011513048,-6.280000004672078,-0.0005487829240031772,0.20582507493960508,493.0874924424091
1755267060.4522965,0.4323713792214283,1.1199181250322305,4.666741383511066,-6.280000033736172,-0.00018069668985987164,-0.2434875411046498,483.8282038009205
1755267060.4625008,-0.7314406859399144,1.8180436185232813,6.280000010504809,0.10246594125252695,0.00021430909996936892,-0.6411734087176723,479.72176067212973
1755267060.4725592,-0.5457884402817399,-1.532601140664759,-1.7754089736131515,6.280000033868468,0.000628882599387412,0.03664534087887633,483.8280198348617
1755267060.4824936,0.7068786092437908,-3.023748469741433,-6.280000010949454,6.280000002864531,0.0010549254679759201,0.588144879293578,479.18101721699713
1755267060.4925523,0.7794843366127655,0.37680342575993275,-1.1111195708139197,-6.280000032629104,0.0014835890606983426,-0.15016604210026913,484.82828152798163
